div_key,state_name,district_name,mkt_type,idx_output_market,idx_input_supply,idx_postharvest,idx_connectivity,m_mandi_vshare,m_weekly_haat_vshare,m_fert_shop_vshare,irr_share,D1_exp_shannon,D0_richness,D2_inv_simpson,evenness_D1_D0
PUNJAB|JALANDHAR,PUNJAB,JALANDHAR,"output low, input low",-0.3589368479636121,-0.3213047376843042,-0.600025850040762,-0.2067669941521759,0.0313953488372093,0.0337209302325581,0.1127906976744186,0.8964278390120389,2.641134882426939,9.391304347826088,2.292494054111845,0.2845503719970372
PUNJAB|KAPURTHALA,PUNJAB,KAPURTHALA,"output low, input high",-0.3073973976353241,-0.1062223209817396,-0.1975606749886163,0.0321942020875344,0.0498384358398597,0.0169779286926994,0.1063585081329755,0.9757601321509992,2.350521330650761,6.826086956521739,2.131102948922679,0.3594596497545463
PUNJAB|LUDHIANA,PUNJAB,LUDHIANA,"output high, input high",1.055578564465251,0.6746074287252593,0.7824576664204193,0.5141342580612228,0.2136854741896758,0.0732292917166866,0.2448979591836734,0.8384731369270509,2.336082683987446,10.08695652173913,2.1055563559535715,0.2334457282380829
PUNJAB|MANSA,PUNJAB,MANSA,"output low, input low",-0.368600071933874,-0.4859158558331229,-0.5231245354762522,0.0813602268130101,0.0353982300884955,0.0398230088495575,0.0973451327433628,0.9376837161716608,3.2410913942152546,9.91304347826087,2.7851887704720504,0.3309637891630002
PUNJAB|MOGA,PUNJAB,MOGA,"output high, input high",0.8106158744700472,0.5525467249218191,-0.1614859384280833,0.8038517915765369,0.08,0.0666666666666666,0.28,0.9226507097621546,2.2927721016464755,8.043478260869565,2.108506098329804,0.2941436019572297
PUNJAB|MUKTSAR,PUNJAB,MUKTSAR,"output high, input high",0.8423917721029867,0.4232335509756719,-0.1752335649281123,0.7919897445210999,0.198019801980198,0.0445544554455445,0.2574257425742574,0.9014591857770364,3.079158161496649,9.826086956521738,2.662104510768448,0.3168685113501086
PUNJAB|PATIALA,PUNJAB,PATIALA,"output high, input low",0.0631594661648136,-0.528194164182712,-0.6403338965764411,-0.2077896481756195,0.0245310245310245,0.0505050505050505,0.0779220779220779,0.93910341306239,2.250506730142494,10.08695652173913,2.0775420834778866,0.232263258151828
PUNJAB|RUPNAGAR,PUNJAB,RUPNAGAR,"output low, input low",-0.5758139039966201,-0.5791914951842475,-0.5471939074734664,-0.1972868700045225,0.0155902004454342,0.0089086859688195,0.0623608017817371,0.7794331707725203,3.312255569558124,9.304347826086955,2.7519919446576573,0.3642058679878308
PUNJAB|S.A.S NAGAR,PUNJAB,S.A.S NAGAR,"output high, input high",0.0017284276548637,-0.1103922897260022,-0.8033907276175842,-0.1256410174128844,0.0181268882175226,0.0483383685800604,0.0483383685800604,0.9480232328429145,2.8114883077938666,9.285714285714286,2.3037691963257627,0.3093902073228594
PUNJAB|SANGRUR,PUNJAB,SANGRUR,"output high, input high",1.8540389942720767,1.4657418759947645,1.5218055999573536,1.4491357830705869,0.3824289405684754,0.0232558139534883,0.3720930232558139,0.9500870783754296,2.4526640591957243,11.73913043478261,2.152967556639441,0.2107863767652993
PUNJAB|SHAHID BHAGAT SINGH NAGAR,PUNJAB,SHAHID BHAGAT SINGH NAGAR,"output low, input high",-0.2640056899346195,-0.1714533349804369,0.2886802125019018,-0.2955365635197839,0.0159235668789808,0.0031847133757961,0.0796178343949044,0.9724408790434264,3.0568832979616536,7.0,2.592687402348601,0.450130501263063
PUNJAB|TARN TARAN,PUNJAB,TARN TARAN,"output high, input high",0.0464949719526794,-0.0667835828059863,-0.275149824681369,0.0327523297455199,0.0754098360655737,0.081967213114754,0.121311475409836,0.8299603651288294,2.182257828824416,8.857142857142858,2.0559368576570938,0.2578597191531903
RAJASTHAN|AJMER,RAJASTHAN,AJMER,"output low, input high",-0.3618810860417893,0.0785039280754886,0.6782222971445327,-0.0312685171178347,0.0254350736278447,0.0257570365851592,0.1394931720264266,0.3266311433568092,8.813298222383384,28.91304347826087,6.694156260993535,0.3110272371667683
RAJASTHAN|ALWAR,RAJASTHAN,ALWAR,"output low, input high",-0.4268850164802047,-0.1388600887810573,-0.1455191954566962,-0.3593001759188376,0.0205153837107265,0.0119100617500563,0.1319522979783723,0.7467972416371015,5.437769980044453,29.26086956521739,4.225723872664156,0.1906607765561199
RAJASTHAN|BANSWARA,RAJASTHAN,BANSWARA,"output low, input high",-0.3710461402786163,-0.0231019906137994,0.3001979867062045,-0.0068922979307006,0.0192290396164332,0.0417470990904892,0.136559361481285,0.6226038690821158,5.85378228599362,29.30434782608696,4.105647151735224,0.2047739831987866
RAJASTHAN|BARAN,RAJASTHAN,BARAN,"output low, input low",-0.4016492717212707,-0.3741231913112988,-0.0704838690149466,-0.4823734165303731,0.003683241252302,0.1074930894130023,0.0805937195307414,0.7924365060062651,5.699804496602152,28.73913043478261,4.404177907322555,0.2022926785161818
RAJASTHAN|BARMER,RAJASTHAN,BARMER,"output low, input low",-0.6314105593669143,-0.5392569874521298,-0.4527445374775172,-0.4646913133228625,0.0022901239889298,0.0108515227746943,0.0481217268215893,0.2823331900641294,3.315516934977205,19.695652173913043,2.4763801024658787,0.1683491282773813
RAJASTHAN|BHARATPUR,RAJASTHAN,BHARATPUR,"output high, input high",0.1154670986953065,-0.1759673952418686,0.4086383093693756,0.0314649487181698,0.0268681780016792,0.1678279454139288,0.0960020340443098,0.6499921751936786,4.8358775312169815,29.695652173913043,3.872471680636156,0.1667037420595267
RAJASTHAN|BHILWARA,RAJASTHAN,BHILWARA,"output low, input high",-0.4832794597027121,0.2144247871189941,0.657512548037496,-0.3960646634681238,0.0114573377870721,0.0281588447653429,0.1974068909478461,0.4804679186659325,8.76244209080292,31.565217391304348,5.984567293844499,0.2818079346749461
RAJASTHAN|BIKANER,RAJASTHAN,BIKANER,"output low, input high",-0.1961533544117435,-0.0445493641417366,0.8823674596468892,0.505871859287736,0.0286112183128944,0.0164383561643835,0.1402655431252952,0.3285722110879393,5.475938243433736,23.39130434782609,4.108829527636616,0.2419102998993343
RAJASTHAN|BUNDI,RAJASTHAN,BUNDI,"output low, input high",-0.4864281225509287,-0.0877108001207463,0.1883776626081168,-0.5548389663375416,0.0135168641676131,0.0307652821218857,0.1324608341433815,0.6755140968242194,7.044577016166401,29.52173913043478,5.110164859051621,0.241479403028841
RAJASTHAN|CHITTORGARH,RAJASTHAN,CHITTORGARH,"output low, input high",-0.5836299332400574,0.027424949785608,0.2914133690797368,-0.5388062009437776,0.0123203285420944,0.0108533005873749,0.1547584863249063,0.6243873073422177,7.351874213917456,31.73913043478261,5.256974948567167,0.2371458528200642
RAJASTHAN|CHURU,RAJASTHAN,CHURU,"output low, input high",-0.3327798364911188,-0.059191583388564,0.7323557990560465,0.5648140820234976,0.0343406593406593,0.0123626373626373,0.0963816821247123,0.214938546802279,5.243065509406645,19.52173913043478,4.34665327624486,0.2721171536142558
RAJASTHAN|DAUSA,RAJASTHAN,DAUSA,"output low, input high",-0.3771127485316639,0.0467560636981387,-0.1439509467258796,-0.4297453006611218,0.0029585798816568,0.014792899408284,0.1404185924632265,0.631278515938023,5.347116076923711,25.65217391304348,4.083347516145835,0.2188903581206661
RAJASTHAN|DHOLPUR,RAJASTHAN,DHOLPUR,"output low, input high",-0.3238127889543629,-0.1621594090673203,0.4180815170684993,0.0442753401701604,0.0169779286926994,0.0780984719864176,0.1213672065973747,0.7208099405423758,4.114468933465772,27.13043478260869,3.385484585961008,0.1568269327715319
RAJASTHAN|DUNGARPUR,RAJASTHAN,DUNGARPUR,"output high, input high",-0.1397154548541218,0.5746715830002425,1.0272758298174791,0.6432230099540159,0.0276034885133489,0.0350407308856095,0.2399202215374411,0.3539031191140734,5.720813574266916,27.695652173913043,4.008850361830902,0.2122903177180552
RAJASTHAN|GANGANAGAR,RAJASTHAN,GANGANAGAR,"output low, input low",-0.3550329190241224,-0.3829468142639994,-0.4428169955829084,-0.4059545037019697,0.0587557603686636,0.0038402457757296,0.0827742624896857,0.6898256647016507,5.877531375359621,27.52173913043478,4.78475754886842,0.217691966835121
RAJASTHAN|HANUMANGARH,RAJASTHAN,HANUMANGARH,"output low, input low",-0.4794625916703737,-0.2824170966971867,-0.3814210372806492,-0.6366915954790867,0.033935413245758,0.0108606790449664,0.1039093927833354,0.5619916170837631,6.854240324776224,25.47826086956522,5.428116083259347,0.2719555339766791
RAJASTHAN|JAIPUR,RAJASTHAN,JAIPUR,"output low, input high",-0.2201008779071498,-0.0021886674841754,-0.0863728358488098,-0.2942971779602906,0.0298501473870544,0.0646418842288532,0.1453991387196248,0.5450268464874989,8.05822203484381,28.782608695652176,5.932949097820132,0.2870403916942973
RAJASTHAN|JAISALMER,RAJASTHAN,JAISALMER,"output low, input low",-0.5024166321205418,-0.424486086038931,-0.0829546864301179,-0.2111202050309535,0.0150367224232816,0.0506494443244372,0.058951333788472,0.3059588334764997,3.769071285388597,18.695652173913043,2.7088463949385115,0.2047250006667225
RAJASTHAN|JALORE,RAJASTHAN,JALORE,"output low, input high",-0.3453026626658524,-0.0851028530135635,0.3599457202841976,0.2928918607364088,0.0157912485264381,0.0059055118110236,0.1551799332175499,0.4962141342224914,5.596079197443453,25.95652173913044,3.752861122401855,0.2174208296147966
RAJASTHAN|JHALAWAR,RAJASTHAN,JHALAWAR,"output low, input low",-0.5618631502113854,-0.3766670203221682,0.0480293178096045,-0.5837623777916063,0.0084348641049671,0.058567527140856,0.0901195458626396,0.7249950078243564,6.100615550609878,29.26086956521739,4.2412880565724524,0.2112993899044107
RAJASTHAN|JHUNJHUNU,RAJASTHAN,JHUNJHUNU,"output low, input high",-0.4298002475764211,-0.1121505762369795,0.1515999693357659,0.0610920870682785,0.0238070520851977,0.0037162556213631,0.119274416749754,0.5132612218426189,5.8976435039931925,23.565217391304348,4.388290065905387,0.2562019478371489
RAJASTHAN|JODHPUR,RAJASTHAN,JODHPUR,"output low, input high",-0.2279119302060558,0.0706027517924749,0.7373823607181937,0.1794497190523004,0.0055624859884089,0.0242889400821132,0.1501408205452898,0.2717171679965081,6.966714029718551,22.782608695652176,4.747774591275011,0.3050772547203709
RAJASTHAN|KARAULI,RAJASTHAN,KARAULI,"output low, input high",-0.4206880387602299,0.0190698374831567,-0.0478589063399332,-0.0066269740426036,0.0134573159780724,0.048261723076704,0.1404569563392951,0.5898152641756925,4.389633541877373,28.47826086956522,3.534436190402072,0.170708203845489
RAJASTHAN|KOTA,RAJASTHAN,KOTA,"output low, input high",-0.4790253182947651,0.0990936556051684,0.244779782231848,-0.7400227027067233,0.0099857346647646,0.0667123740828956,0.1219363122674837,0.7392675164106022,5.965562410029593,27.95652173913044,4.5284888811954485,0.2164705454434301
RAJASTHAN|NAGAUR,RAJASTHAN,NAGAUR,"output low, input high",-0.4188171141587045,-0.2125177954611341,0.2379750871648369,-0.0166856737085956,0.0255431674125398,0.0059105609456897,0.1057550663927829,0.2218834173374785,7.367823165243259,24.91304347826087,5.244049031641245,0.2987764481299531
RAJASTHAN|PALI,RAJASTHAN,PALI,"output low, input high",-0.2152778123157547,-0.0443016147388301,0.3232708504979197,0.2551616714369118,0.0232075501906066,0.0104666388312984,0.153165542548053,0.3477015452548014,8.579754443110335,28.26086956521739,6.915431626459297,0.310705611999079
RAJASTHAN|PRATAPGARH,RAJASTHAN,PRATAPGARH,"output low, input high",-0.3516609718494879,0.1739897160621962,0.6665432958901982,-0.1653721733109879,0.0187133168675407,0.0548453194586931,0.193487237892105,0.585793755572428,4.823447757077015,25.785714285714285,3.4411249286754857,0.2994125643356043
RAJASTHAN|RAJSAMAND,RAJASTHAN,RAJSAMAND,"output low, input high",-0.2574313546361289,0.2659387927794057,0.3540885863162507,0.1136200020342189,0.0424739527519604,0.0238371389095271,0.1553234483496413,0.4410490059870525,5.01060437075212,29.17391304347826,2.995681610089709,0.1772716415795349
RAJASTHAN|SAWAI MADHOPUR,RAJASTHAN,SAWAI MADHOPUR,"output low, input high",-0.3287289474341622,-0.0399006652158784,0.0797186569166698,-0.1925863391607382,0.0127753727753727,0.0585489358335311,0.1763939445006415,0.671533536507038,5.467785461555621,29.52173913043478,3.9547590440749048,0.1877310666305205
RAJASTHAN|SIKAR,RAJASTHAN,SIKAR,"output low, input high",-0.2999496479239899,0.0822389523816301,0.3250893047749026,0.1325820794003656,0.0217195351165331,0.013519250208074,0.1694675122612203,0.545256992815742,6.548498839957346,25.08695652173913,4.525051987270214,0.265071746252805
RAJASTHAN|SIROHI,RAJASTHAN,SIROHI,"output low, input high",-0.4232440253880028,0.1399195428659412,0.5393713380518603,0.155147301151297,0.005335602370889,0.0268456375838926,0.1788642797196875,0.5892642392676121,10.354517004858574,27.95652173913044,8.205750399232222,0.3762430519709492
RAJASTHAN|TONK,RAJASTHAN,TONK,"output low, input high",-0.4582259762013447,0.0058629702115195,0.3359265456221609,-0.3818089883436449,0.0180348409551031,0.0390860415365972,0.1665592463802756,0.6089682691601144,7.611057587249394,30.26086956521739,5.461655028096318,0.2575963391437842
RAJASTHAN|UDAIPUR,RAJASTHAN,UDAIPUR,"output high, input high",0.0557714533696066,0.4722293609322646,0.9430872485498976,0.5828370413853395,0.0492641255396129,0.0518524282342639,0.197414847492158,0.5109340190542859,5.086573443202182,31.869565217391305,2.9034612419129253,0.1654245691883274
SIKKIM|GANGTOK,SIKKIM,GANGTOK,"output low, input high",-0.482523378107183,0.1068645068221164,0.063884808382692,0.1740206920143689,0.0,0.0744680851063829,0.0212765957446808,0.4678600045919419,5.307954364391226,9.521739130434783,3.80525124514338,0.5585990827675676
SIKKIM|GYALSHING,SIKKIM,GYALSHING,"output high, input high",-0.0888434076996595,-0.0083039620768112,-0.1356937199462358,-0.026536616506305,0.0298507462686567,0.1791044776119403,0.0149253731343283,0.3705499557081604,4.345561670553705,9.347826086956522,2.841554728797764,0.4626486922072058
SIKKIM|MANGAN,SIKKIM,MANGAN,"output low, input high",-0.3700021629185517,0.9566764356384888,0.8185485431827239,-0.6712206194117785,0.0,0.125,0.0416666666666666,0.5209393555821534,5.371382957565242,9.130434782608695,3.96169452119872,0.5871606578235838
SIKKIM|NAMCHI,SIKKIM,NAMCHI,"output low, input high",-0.2505663642232781,0.0158735854021323,-0.2710292396607751,0.1367716732942019,0.0104166666666666,0.1354166666666666,0.0208333333333333,0.2151812533157862,4.603273675589783,9.565217391304348,2.9084602148865657,0.4806266232495818
TAMIL NADU|ARIYALUR,TAMIL NADU,ARIYALUR,"output high, input high",0.2609499176317858,0.4266287964981743,1.0758897171343589,0.7846010591925243,0.0149253731343283,0.3358208955223881,0.3582089552238806,0.4089707310891209,6.81603793932928,22.75,5.351829744531838,0.312149104421773
TAMIL NADU|COIMBATORE,TAMIL NADU,COIMBATORE,"output high, input high",0.7290071261826806,0.7308133024217971,0.8346016183963983,0.8202477904466101,0.0454545454545454,0.4454545454545454,0.3272727272727272,0.6519818696177386,6.54473042739741,28.454545454545453,3.942081240026894,0.2540927954757548
TAMIL NADU|CUDDALORE,TAMIL NADU,CUDDALORE,"output low, input high",-0.4700045157529338,-0.0649183946822506,0.0340358836551106,0.1035295903430154,0.0016501650165016,0.1039603960396039,0.1831683168316831,0.5413227454251794,6.599820596989747,24.09090909090909,4.309129550669115,0.2805732666942904
TAMIL NADU|DHARMAPURI,TAMIL NADU,DHARMAPURI,"output high, input high",0.1853257946294232,0.7304033491533892,1.569372850309549,0.7805416881682334,0.0136239782016348,0.2938578237756087,0.2970027247956403,0.423441235041004,12.72270949515815,27.77272727272728,10.228166976545737,0.4680095221772987
TAMIL NADU|DINDIGUL,TAMIL NADU,DINDIGUL,"output high, input high",0.6100624749858624,0.7925911795704399,0.6912767816947065,0.3341287121881615,0.1212121212121212,0.2164502164502164,0.3203463203463203,0.4589698899094823,9.888596418184198,30.863636363636363,6.637840487775904,0.3324388946438565
TAMIL NADU|ERODE,TAMIL NADU,ERODE,"output high, input high",-0.0383428641664136,0.3077516108830181,0.3719531181559357,0.3944637256307679,0.0118343195266272,0.2426035502958579,0.3076923076923077,0.5318824101919373,11.038091591285635,29.77272727272728,8.143481656808211,0.3807633296935439
TAMIL NADU|KANCHIPURAM,TAMIL NADU,KANCHIPURAM,"output low, input high",-0.4091288495830813,-0.0344108326768495,-0.2273716697155815,-0.2117350162952501,0.0043988269794721,0.1129032258064516,0.1451612903225806,0.5265292405812485,2.428860139734527,21.045454545454547,1.689429767163851,0.1193243585537906
TAMIL NADU|KANNIYAKUMARI,TAMIL NADU,KANNIYAKUMARI,"output high, input high",1.3893218075933251,0.2319499031012928,-0.9219210221268554,0.9596489135622004,0.2,0.0,0.2666666666666666,0.4592386186384061,3.523150584904116,12.954545454545457,2.756319887216547,0.2708745085802313
TAMIL NADU|KARUR,TAMIL NADU,KARUR,"output high, input high",0.6306472775892411,0.6281892070934516,0.7313685156418698,0.81039967819756,0.016,0.48,0.4704227740763174,0.3694842450642616,9.474648752488696,24.863636363636363,6.572629211131622,0.3914621564726642
TAMIL NADU|KRISHNAGIRI,TAMIL NADU,KRISHNAGIRI,"output low, input high",-0.1658725086038271,0.0197287169959102,0.0627927100365683,0.025769797761535,0.0326086956521739,0.1478260869565217,0.2434782608695652,0.4048330187810496,7.624090505452343,24.68421052631579,5.273179972789639,0.3586658988217991
TAMIL NADU|MADURAI,TAMIL NADU,MADURAI,"output low, input high",-0.2534759296954718,0.0901996920432896,0.7435195204903954,-0.1037421996777709,0.0144927536231884,0.153267136086045,0.2115942028985507,0.4446688460460088,7.495687001467206,25.63636363636364,4.471077304845078,0.2953361770606806
TAMIL NADU|NAGAPATTINAM,TAMIL NADU,NAGAPATTINAM,"output low, input high",-0.2077896510241011,0.297179430703491,0.2088226596477645,0.3309277551962739,0.019271948608137,0.1430161558641215,0.2767752987381215,0.6717830350264062,2.929350195956028,16.0,2.1068485865248108,0.1950844277792047
TAMIL NADU|NAMAKKAL,TAMIL NADU,NAMAKKAL,"output high, input high",-0.0992714936651724,0.1622081855189411,0.8050611894741599,1.0107432450292049,0.0082987551867219,0.2282157676348547,0.3402489626556016,0.4557378728106902,8.907614047873086,27.90909090909091,5.796774269953288,0.3318236178824627
TAMIL NADU|PERAMBALUR,TAMIL NADU,PERAMBALUR,"output high, input high",0.2590745692527774,1.0814715565733006,0.5380674544196645,0.3679578124435712,0.0,0.3809523809523809,0.4380952380952381,0.2704964868581609,6.90613187423815,25.545454545454547,5.025206227316992,0.27836695037202
TAMIL NADU|PUDUKKOTTAI,TAMIL NADU,PUDUKKOTTAI,"output low, input high",-0.3467774930376674,-0.1654094589518295,-0.2331607665292692,-0.3042778545949953,0.003338898163606,0.1502504173622704,0.1686143572621035,0.4971161105773249,3.9205618799844975,23.40909090909091,2.404110966439213,0.1703746888630448
TAMIL NADU|RAMANATHAPURAM,TAMIL NADU,RAMANATHAPURAM,"output high, input high",0.2850611469519973,-0.00504484899319,-0.0401356132373539,0.272774224157367,0.0635593220338983,0.2203389830508474,0.2076271186440678,0.4120373842901945,2.892146155778541,21.227272727272727,1.7597569554262371,0.1364962608701452
TAMIL NADU|SALEM,TAMIL NADU,SALEM,"output high, input high",-0.0886044497779686,0.2316937780961546,0.3383317031082455,0.2716267190346259,0.0075757575757575,0.2398989898989899,0.2803030303030303,0.4350959516656043,12.969189665856817,29.5,9.841827140282016,0.4565299790125347
TAMIL NADU|SIVAGANGA,TAMIL NADU,SIVAGANGA,"output high, input high",-0.147278363875043,-0.0457824182685009,0.4206473858522389,0.2099219201060709,0.0042194092827004,0.2236286919831223,0.1687763713080168,0.4851861944985666,2.951727842344936,22.681818181818183,1.77910546831965,0.1331316333894418
TAMIL NADU|THANJAVUR,TAMIL NADU,THANJAVUR,"output low, input high",-0.2090406651204779,0.3314335142482011,0.5279536850877973,0.5402894157992127,0.0181738600649312,0.1586432914154408,0.24699412541317,0.6312627845986437,3.400369497791958,22.045454545454547,2.110217829543554,0.1587781551146942
TAMIL NADU|THE NILGIRIS,TAMIL NADU,THE NILGIRIS,"output low, input high",-0.591653876431978,0.6815418709407817,-0.377010918202289,1.5709634312129883,0.0,0.0555555555555555,0.5833333333333334,0.4759477024476797,6.148800007027458,15.272727272727272,4.989754124787316,0.396235797415539
TAMIL NADU|THENI,TAMIL NADU,THENI,"output low, input high",-0.427546223268227,0.6625094096798698,0.364880666843915,0.3938228760876731,0.0217391304347826,0.0869565217391304,0.4130434782608695,0.5403740146445966,11.11732686195458,27.045454545454547,8.269058675988749,0.4178476246923869
TAMIL NADU|THIRUVALLUR,TAMIL NADU,THIRUVALLUR,"output low, input low",-0.3062136328452799,-0.3961296061632784,-0.0975209864988379,0.1029253863004717,0.0085653104925053,0.1306209850107066,0.0877944325481798,0.5484341806683956,3.039437631465072,21.13636363636364,1.9166132336744968,0.1503071607357784
TAMIL NADU|THIRUVARUR,TAMIL NADU,THIRUVARUR,"output low, input high",-0.2762361704001571,0.3642395836209857,0.6740437972563769,0.3126307070314624,0.0114942528735632,0.1062698418296135,0.3165322902273862,0.8194307672123322,2.838199563347866,15.090909090909092,2.0939791528231173,0.2051325678720274
TAMIL NADU|TIRUCHIRAPPALLI,TAMIL NADU,TIRUCHIRAPPALLI,"output high, input high",0.2742844487546136,0.2605004438779979,0.1709480129668036,0.6106822883004798,0.0055555555555555,0.3652266411199144,0.3,0.4217246078360104,8.599658461618482,26.681818181818183,5.360322862978055,0.3251513638535451
TAMIL NADU|TIRUNELVELI,TAMIL NADU,TIRUNELVELI,"output low, input high",-0.3100519490359237,0.0636832488039837,0.0251275022224098,0.2299803076258512,0.0444444444444444,0.0518518518518518,0.2925925925925925,0.5030058183266047,6.288999755274674,27.77272727272728,3.557856869736784,0.2301030216320229
TAMIL NADU|TIRUPPUR,TAMIL NADU,TIRUPPUR,"output high, input high",0.3776059289091311,0.1232630642017832,0.921762274046545,0.4604576294977157,0.0454545454545454,0.3164172786136892,0.3583030892975192,0.544033159791103,7.807682740263673,25.666666666666668,5.104174668502157,0.3244750823690093
TAMIL NADU|TIRUVANNAMALAI,TAMIL NADU,TIRUVANNAMALAI,"output low, input high",-0.5877565572733211,0.0511680888453838,0.0191683428244329,-0.0184078749210108,0.0043668122270742,0.0611353711790393,0.1834061135371179,0.507600886218472,5.304278261798753,26.045454545454547,3.551813688997956,0.2136331826056089
TAMIL NADU|TUTICORIN,TAMIL NADU,TUTICORIN,"output high, input high",0.0012182919021053,-0.1392649499776589,-0.0356377185910382,0.190059165799342,0.0887372013651877,0.0599595536208323,0.1653295179911512,0.2083744287698642,10.013715105044064,25.045454545454547,7.920689418925483,0.4040971209500273
TAMIL NADU|VELLORE,TAMIL NADU,VELLORE,"output low, input high",-0.1610625972037328,0.2369348229576134,0.2792489428693441,0.9554776829503302,0.010958904109589,0.1780821917808219,0.1863013698630137,0.5160004485349357,9.072297061833046,26.863636363636363,6.280010412698462,0.3520509035657877
TAMIL NADU|VILLUPURAM,TAMIL NADU,VILLUPURAM,"output low, input high",-0.3731620943955084,0.1931991188368122,0.2612203975049293,0.3728543331164298,0.0182795698924731,0.0946236559139784,0.1903225806451612,0.521042363158082,6.750154536625924,25.90909090909091,4.546243830819487,0.2658070322240128
TAMIL NADU|VIRUDHUNAGAR,TAMIL NADU,VIRUDHUNAGAR,"output low, input high",-0.5921336428029127,-0.1823535892530424,-0.2240598471422332,0.1278604176239648,0.0116279069767441,0.0436046511627907,0.0988372093023255,0.2798375665778844,10.693735190872337,25.90909090909091,7.779513880198891,0.4225972619105025
TELANGANA|ADILABAD,TELANGANA,ADILABAD,"output low, input high",-0.4833653839931135,0.2640438544792362,-0.0710691187845939,0.241232953389976,0.0072727272727272,0.0957575757575757,0.2746334160878499,0.4341326649386433,6.554349606478451,25.95652173913044,4.32597332005075,0.2608535468059797
TELANGANA|MAHABUBNAGAR,TELANGANA,MAHABUBNAGAR,"output low, input high",-0.2687231863450679,0.4643256629676953,0.54412538265545,0.6460935864857947,0.0192616372391653,0.1203852327447833,0.2744783306581059,0.4821474103264517,8.902258332161184,24.65217391304348,7.191538350426539,0.3673258909021137
UTTAR PRADESH|AGRA,UTTAR PRADESH,AGRA,"output low, input high",-0.1707070845014879,-0.2551757123767758,-0.3184661936872518,-0.1203638839816425,0.0134680134680134,0.1604938271604938,0.1054994388327721,0.8807156888101837,4.789346361361647,23.17391304347826,3.911835618625602,0.2081260383909755
UTTAR PRADESH|ALIGARH,UTTAR PRADESH,ALIGARH,"output low, input low",-0.3727411211816362,-0.3465768349596614,-0.5309207293332896,-0.2859925928986105,0.0122377622377622,0.097027972027972,0.0917832167832167,0.936095109717498,5.46475786207746,24.0,3.622806627815736,0.232966379003039
UTTAR PRADESH|ALLAHABAD,UTTAR PRADESH,ALLAHABAD,"output high, input high",0.2432143677427085,-0.2212808549544236,-0.3064485177436675,0.0659431826876606,0.0347432024169184,0.2099697885196374,0.1295317220543806,0.7784124445989766,4.710068194403546,23.869565217391305,3.178663538339465,0.2005126710631549
UTTAR PRADESH|AMBEDKAR NAGAR,UTTAR PRADESH,AMBEDKAR NAGAR,"output high, input high",-0.1353679610610291,-0.2312262646941586,-0.3569148034557146,-0.2561812757178589,0.0134969325153374,0.1141104294478527,0.1319018404907975,0.8813664287886754,3.455447046489695,22.43478260869565,2.586247629330657,0.1551661998435243
UTTAR PRADESH|AMETHI,UTTAR PRADESH,AMETHI,"output high, input low",0.0102874657867918,-0.2680770577557496,-0.4246418629748597,-0.0720617419729879,0.0125628140703517,0.1758793969849246,0.1608040201005025,0.8251601421365231,3.874598650664412,24.8,2.7013160083526984,0.1608402999062839
UTTAR PRADESH|AMROHA,UTTAR PRADESH,AMROHA,"output low, input low",-0.2568491298884209,-0.4141047337818396,-0.2559311746751457,-0.216379601622585,0.008433734939759,0.1746987951807229,0.1204819277108433,0.9313047277569452,3.797090911935471,17.82608695652174,2.973372992692343,0.2150855222561581
UTTAR PRADESH|AURAIYA,UTTAR PRADESH,AURAIYA,"output high, input low",0.0425603490733038,-0.3739430017481595,-0.3700611197634054,-0.2668106827995803,0.0235294117647058,0.2209150326797385,0.1084967320261438,0.8713348791765401,5.924469064308586,23.08695652173913,3.944519011362416,0.261918831697135
UTTAR PRADESH|AZAMGARH,UTTAR PRADESH,AZAMGARH,"output low, input low",-0.2770311057594943,-0.4973939398363959,-0.6028946817877632,0.015084947005386,0.0085421412300683,0.0313211845102505,0.0771640091116173,0.8905053177326415,3.351689121147064,25.95652173913044,2.5617380792522613,0.1312335616908904
UTTAR PRADESH|BAGHPAT,UTTAR PRADESH,BAGHPAT,"output high, input high",0.0620951466302337,-0.2342321807924787,-0.4250656171336433,0.3471044477436336,0.0106007067137809,0.254110639948451,0.1622378484290164,0.9385723636765674,2.7569000353545388,18.47826086956522,2.2819845804466143,0.150740041679313
UTTAR PRADESH|BAHRAICH,UTTAR PRADESH,BAHRAICH,"output high, input high",0.0198204310801671,-0.1886826982437807,-0.2822002826155327,-0.0569686079175109,0.0161883738042678,0.177336276674025,0.1611479028697571,0.7558129320505981,5.073371462089884,26.565217391304348,3.983740656144184,0.1938280404651347
UTTAR PRADESH|BALLIA,UTTAR PRADESH,BALLIA,"output low, input low",-0.1571977598197429,-0.4714195013028941,-0.6122926747490798,-0.0990939969363888,0.0109051254089422,0.153762268266085,0.0997818974918211,0.8365688899144872,4.706539132098774,23.043478260869566,3.2936747242059945,0.2057030141058528
UTTAR PRADESH|BALRAMPUR,UTTAR PRADESH,BALRAMPUR,"output high, input low",-0.1063933491223913,-0.4396318068669509,-0.6364946903442417,-0.0983403171055112,0.0040080160320641,0.1693386773547094,0.1362725450901803,0.606322752730906,5.265809066195268,21.13043478260869,4.066837123569645,0.2517085764937834
